position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
8380000.0	2000	0.0167072806247937	0.024275917297976422	0.023103570447727997	0.015921218122736388	0.03561243575697023	96	100	0.9603960396039604	0.9707844723008492
8381000.0	2000	0.0165036801323341	0.024285541399967126	0.0231026932518859	0.01586351066510884	0.03538582668978914	96	100	0.9603960396039604	0.9707844723008492
8382000.0	2000	0.0162532758376369	0.02427988214293489	0.02330202326970395	0.015798129035591545	0.034770534582651474	96	100	0.9603960396039604	0.9707844723008492
8383000.0	2000	0.0159586387946415	0.024265048989520466	0.0235182760589677	0.01571625470390917	0.034686297231632496	96	100	0.9603960396039604	0.9707844723008492
8384000.0	2000	0.0156674396660836	0.024240662689933884	0.0234965778936	0.015623693767748928	0.03462649379865005	97	100	0.9702970297029703	0.9777285095233297
8385000.0	2000	0.0153940047147746	0.024219333138423678	0.023637576543110397	0.015746922869892988	0.034635779840480864	99	100	0.9900990099009901	0.9912886752778612
8386000.0	2000	0.0151448548761514	0.024200666338203603	0.0237474819576569	0.015927150498678638	0.0347157022248621	99	100	0.9900990099009901	0.9912886752778612
8387000.0	2000	0.0149471092354617	0.024184266883570244	0.02372457597403315	0.01619783188670213	0.0351472892139009	99	100	0.9900990099009901	0.9912886752778612
8388000.0	2000	0.0148130588756356	0.0241676873856983	0.0237866490465539	0.016392357004081284	0.03533545030006471	99	100	0.9900990099009901	0.9912886752778612
8389000.0	2000	0.0147160607392564	0.02414288710092312	0.0237857361504822	0.016447750078687772	0.035131031753170276	99	100	0.9900990099009901	0.9912886752778612
8390000.0	2000	0.0146880634046239	0.024114224162334285	0.02372797940691125	0.01652000935319547	0.03479851057132168	99	100	0.9900990099009901	0.9912886752778612
8391000.0	2000	0.014712479235998	0.024084178499377055	0.02358297491747175	0.016579861668898327	0.03447849236916068	99	100	0.9900990099009901	0.9912886752778612
8392000.0	2000	0.0147815976945884	0.02405703297490596	0.02355466361452955	0.016653254812016634	0.03470538997131516	99	100	0.9900990099009901	0.9912886752778612
8393000.0	2000	0.0148950035164287	0.02402301463047291	0.023516122378072747	0.01671705328361048	0.03542307387089224	98	100	0.9801980198019802	0.9838385866291909
8394000.0	2000	0.0150217345237196	0.023981709017940885	0.02316254199457185	0.01674489883253142	0.03631855050237763	98	100	0.9801980198019802	0.9838385866291909
8395000.0	2000	0.0151516221999363	0.02393396451817163	0.02295715325575065	0.016778112319504046	0.036590031131932724	98	100	0.9801980198019802	0.9838385866291909
8396000.0	2000	0.0153917272905286	0.023879026953201023	0.02294083693317935	0.01681307845246444	0.03661744898949457	98	100	0.9801980198019802	0.9838385866291909
8397000.0	2000	0.0156712045993047	0.023822943906497463	0.02287918149337435	0.0168563835212204	0.03658609556060928	98	100	0.9801980198019802	0.9838385866291909
8398000.0	2000	0.0160489135953825	0.02377067082546973	0.0228488070640874	0.01684633395253365	0.03634774024719897	98	100	0.9801980198019802	0.9838385866291909
8399000.0	2000	0.0164212492279622	0.023717586077277333	0.0228397948099612	0.016739654275710458	0.03516364194370688	98	100	0.9801980198019802	0.9838385866291909
8400000.0	2000	0.0168678399444913	0.0236684643600569	0.022737485170938848	0.016660307309696455	0.03385058645333653	97	100	0.9702970297029703	0.9777285095233297
8401000.0	2000	0.017385963357398	0.02362698326959189	0.022734526728818552	0.01660196576683544	0.03327417874405071	95	100	0.9504950495049505	0.9635036496350365
8402000.0	2000	0.0178863126285424	0.02360240483878693	0.0226769957360295	0.01661670263570061	0.03426881712147264	93	100	0.9306930693069307	0.950853172575866
8403000.0	2000	0.0183773218475343	0.023604785404761318	0.022628692409063053	0.016688181927116765	0.035311295380669905	91	100	0.9108910891089109	0.9412980570483671
8404000.0	2000	0.0188315064727029	0.023624379250036975	0.0227980840724282	0.0168087611697203	0.03626840596302107	87	100	0.8712871287128713	0.9264142917907273
8405000.0	2000	0.019156934077199	0.023654333851419494	0.022759612204914452	0.016873158668706936	0.03597939736588057	86	100	0.8613861386138614	0.9237451737451737
8406000.0	2000	0.0193459489544343	0.023680638024129355	0.022869899648993747	0.01690021018932405	0.03550779880646005	84	100	0.8415841584158416	0.913879235447437
8407000.0	2000	0.0193974816268095	0.02369202954314447	0.02290297119796665	0.016947119029159144	0.03502099659411366	82	100	0.8217821782178217	0.9022729768310092
8408000.0	2000	0.0193650975617521	0.023699078708944724	0.023120570554026998	0.016899591793579208	0.03485580125657702	86	100	0.8613861386138614	0.9237451737451737
8409000.0	2000	0.0192731538013848	0.023695467653226564	0.0232482938563124	0.01677489078657033	0.034506732934197905	87	100	0.8712871287128713	0.9264142917907273
8410000.0	2000	0.0191520995038393	0.023680662384120227	0.0233507370269777	0.016681675282883567	0.03431286009114522	88	100	0.8811881188118812	0.9299208443271768
8411000.0	2000	0.019052517481558	0.023659035280661378	0.0232796128347617	0.016614966654060617	0.03390141984395597	88	100	0.8811881188118812	0.9299208443271768
8412000.0	2000	0.0189175753149177	0.023634807502506416	0.0232126738047103	0.016558137891290424	0.03348564992006624	89	100	0.8910891089108911	0.9324960753532182
8413000.0	2000	0.0187829857261658	0.023621085766191468	0.0233063238686012	0.016538222133018757	0.03350375628540424	90	100	0.900990099009901	0.9368760399334443
8414000.0	2000	0.018660993092422	0.023615869548915692	0.02336139626419	0.01655937301451733	0.03358825211142631	88	100	0.8811881188118812	0.9299208443271768
8415000.0	2000	0.0185676944585224	0.023610502476305837	0.023265977609147198	0.016842188933832054	0.03357352403752894	88	100	0.8811881188118812	0.9299208443271768
8416000.0	2000	0.0184900216349859	0.023611637521579593	0.023375293260361397	0.016783117071172603	0.03346944818964959	89	100	0.8910891089108911	0.9324960753532182
8417000.0	2000	0.0184210769399637	0.02361741879992919	0.023430193243089502	0.0166477499168629	0.033318401538838235	88	100	0.8811881188118812	0.9299208443271768
8418000.0	2000	0.0183520428907255	0.023612802287700272	0.023487276161741698	0.01654159129753858	0.03314468346543809	88	100	0.8811881188118812	0.9299208443271768
8419000.0	2000	0.0183721174370205	0.023593325619489774	0.0233904473836532	0.016511376590965646	0.03286819645313104	89	100	0.8910891089108911	0.9324960753532182
8420000.0	2000	0.0184666524388081	0.023572093732348354	0.0232087236034139	0.0164400837463739	0.0326025499595073	89	100	0.8910891089108911	0.9324960753532182
8421000.0	2000	0.0185891147360503	0.023562658186225636	0.02326135884195115	0.016371142961037755	0.032603806283787985	87	100	0.8712871287128713	0.9264142917907273
8422000.0	2000	0.0187358341479495	0.023558657067095125	0.02321527397928115	0.01636527479021087	0.032792465902175286	85	100	0.8514851485148515	0.9182484900776532
8423000.0	2000	0.0188849019445633	0.023557292849009818	0.02310290629910455	0.016328498260425876	0.032774484472296195	83	100	0.8316831683168316	0.907563025210084
8424000.0	2000	0.0189711347739477	0.023558176680072956	0.0228967462643605	0.01621013986567832	0.032947470203326876	83	100	0.8316831683168316	0.907563025210084
8425000.0	2000	0.0190131609403108	0.023571652337981225	0.022951660248876148	0.016314872721905082	0.033106486505607505	83	100	0.8316831683168316	0.907563025210084
8426000.0	2000	0.0190093534161142	0.023594889690438575	0.02285911917203825	0.01645768745845148	0.033527866212116134	84	100	0.8415841584158416	0.913879235447437
8427000.0	2000	0.0189665391112353	0.023617580468271716	0.0228705610416711	0.01654495973469104	0.03387429905048972	83	100	0.8316831683168316	0.907563025210084
8428000.0	2000	0.0190162882853818	0.023623198451500606	0.02283874001372305	0.01654208600476771	0.03406995258409457	83	100	0.8316831683168316	0.907563025210084
8429000.0	2000	0.019140614926785	0.0236187780366215	0.0228235299164987	0.016370977422137736	0.034106751803073834	83	100	0.8316831683168316	0.907563025210084
8430000.0	2000	0.0193323666885569	0.02358006079308756	0.022751366500343102	0.016132142400540592	0.03397071483374915	85	100	0.8514851485148515	0.9182484900776532
8431000.0	2000	0.0195635371473083	0.023529158741916734	0.0229992782281402	0.015929322776104583	0.033718262602634115	84	100	0.8415841584158416	0.913879235447437
8432000.0	2000	0.0198573304431333	0.023472382134905073	0.0231652624258125	0.01573887945999982	0.032486928646988315	81	100	0.8118811881188119	0.898207568046028
8433000.0	2000	0.0200876091580993	0.023429717839165868	0.02322724597883525	0.01559523480974728	0.0318255426718227	78	100	0.7821782178217822	0.8826317571380206
8434000.0	2000	0.0203146900717445	0.02339634316739022	0.023240649327532052	0.01565305799006382	0.03135859586172077	73	100	0.7326732673267327	0.8552416530469297
8435000.0	2000	0.0204545247437575	0.02337845443075656	0.02317502498718305	0.01575836691768423	0.03138829053599116	71	100	0.7128712871287128	0.8443496801705757
8436000.0	2000	0.0205648911115155	0.02338206821358387	0.023021266603204853	0.015770956371354193	0.03177390026544966	69	100	0.693069306930693	0.8355437665782492
8437000.0	2000	0.020642454227343	0.023404541715722232	0.0233273105052193	0.015739722554355812	0.03228016551224392	68	100	0.6831683168316832	0.8303148170657592
8438000.0	2000	0.020670912694653	0.02344324062828762	0.02334145271258395	0.015524540390360412	0.03274424676626358	70	100	0.7029702970297029	0.8394840558939448
8439000.0	2000	0.0207004235898793	0.023482904258342617	0.0233938415442854	0.015435392266381067	0.032952090194752294	68	100	0.6831683168316832	0.8303148170657592
8440000.0	2000	0.0206774167805171	0.023511066401329526	0.02337953267556685	0.015368502500969546	0.03317154032348814	69	100	0.693069306930693	0.8355437665782492
8441000.0	2000	0.020622962975747	0.02352373338285899	0.02321474547023225	0.015281056769514382	0.03313268064540414	69	100	0.693069306930693	0.8355437665782492
8442000.0	2000	0.0205493760945589	0.023519677705605715	0.02306735341931075	0.015202812011289016	0.03291624520299957	69	100	0.693069306930693	0.8355437665782492
8443000.0	2000	0.0203974841419726	0.02349749481620507	0.022993168050376503	0.015130434288598367	0.03269345287497739	70	100	0.7029702970297029	0.8394840558939448
8444000.0	2000	0.0201267839140951	0.02345070875080567	0.02300156593507575	0.015027030440843992	0.03257874528601326	75	100	0.7524752475247525	0.8659224306594545
8445000.0	2000	0.0197840378330275	0.023386838581402336	0.0228116012350666	0.014937311275043464	0.03242735917156899	78	100	0.7821782178217822	0.8826317571380206
8446000.0	2000	0.0193578530583476	0.023319542164828597	0.02276685531906935	0.01485019189943056	0.03222609421037642	83	100	0.8316831683168316	0.907563025210084
8447000.0	2000	0.0189344218304543	0.023251969631144523	0.0225949668030497	0.014755122556539343	0.03236487843418023	83	100	0.8316831683168316	0.907563025210084
8448000.0	2000	0.0185399462746825	0.023182544307051037	0.02258999525128605	0.0147130839159224	0.03242599350277291	85	100	0.8514851485148515	0.9182484900776532
8449000.0	2000	0.0181487134641704	0.02312170578220458	0.022772846518300797	0.014643160263114902	0.03240150422679871	88	100	0.8811881188118812	0.9299208443271768
8450000.0	2000	0.0177732846917114	0.02307321289341173	0.0226441283490217	0.014591384087606117	0.03233002042473971	90	100	0.900990099009901	0.9368760399334443
8451000.0	2000	0.0173995732534073	0.023031494778166083	0.0226093860442114	0.01484595540087769	0.03213166304057838	91	100	0.9108910891089109	0.9412980570483671
8452000.0	2000	0.017132696392161	0.022993060241413687	0.02267621350996575	0.015068122669947224	0.03183655749411767	92	100	0.9207920792079208	0.9454713493530499
8453000.0	2000	0.0168489962751425	0.02297112066838412	0.02268774905108495	0.015293543798371206	0.03162832478774006	92	100	0.9207920792079208	0.9454713493530499
8454000.0	2000	0.0165674868290151	0.022960502863008114	0.022529739998404352	0.015363414747190444	0.03135526250561632	94	100	0.9405940594059405	0.9556955593943705
8455000.0	2000	0.0163188412954281	0.022944605679600404	0.0225536285019278	0.015307398641781298	0.031204805508671805	96	100	0.9603960396039604	0.9707844723008492
8456000.0	2000	0.0160769784271189	0.0229293626167272	0.0227342929724451	0.015234471032741882	0.0310062723887344	97	100	0.9702970297029703	0.9777285095233297
8457000.0	2000	0.0158665796816263	0.022913721931809565	0.022601480280751998	0.015026970087863339	0.030864921099658417	97	100	0.9702970297029703	0.9777285095233297
8458000.0	2000	0.0156985162318426	0.022888241250543437	0.0226205437462267	0.014910424799895482	0.030748258668956176	96	100	0.9603960396039604	0.9707844723008492
8459000.0	2000	0.0155629923820699	0.022861602636126924	0.0225792350302156	0.01491025127258994	0.030803584700818364	96	100	0.9603960396039604	0.9707844723008492
8460000.0	2000	0.0155034323214606	0.022832503948375136	0.0226479899008847	0.014929471111962198	0.030485736281219655	96	100	0.9603960396039604	0.9707844723008492
8461000.0	2000	0.0155154085448321	0.022801112419571258	0.0225732075966102	0.014953140459812895	0.03100261728067755	96	100	0.9603960396039604	0.9707844723008492
8462000.0	2000	0.0155322396784789	0.022777979822033133	0.02246355560876695	0.015038981860304737	0.03110491324129847	96	100	0.9603960396039604	0.9707844723008492
8463000.0	2000	0.0155372304583057	0.022751437202831248	0.022387366148414	0.015136951347022455	0.0312840954057691	96	100	0.9603960396039604	0.9707844723008492
8464000.0	2000	0.0155469388247411	0.022726010241941347	0.02239038071508915	0.015208689736362118	0.03137949741302852	96	100	0.9603960396039604	0.9707844723008492
8465000.0	2000	0.0155830281301546	0.022709120987814177	0.022379355165551548	0.015328819135034302	0.03148401110434853	97	100	0.9702970297029703	0.9777285095233297
8466000.0	2000	0.0156366328901881	0.022695374509918542	0.022273241431810753	0.015458794625631501	0.03162894315368738	97	100	0.9702970297029703	0.9777285095233297
8467000.0	2000	0.0156847541135715	0.022682752808601103	0.02225383085666385	0.015363939199578552	0.03178176549464506	97	100	0.9702970297029703	0.9777285095233297
8468000.0	2000	0.0157220718774014	0.02266949342925388	0.0221717460199591	0.015349108499757366	0.031919646780440306	96	100	0.9603960396039604	0.9707844723008492
8469000.0	2000	0.0157730544703765	0.022656198430918463	0.022216860412153448	0.015339733593973334	0.032242561067610497	95	100	0.9504950495049505	0.9635036496350365
8470000.0	2000	0.0158640500793789	0.02264690881770695	0.02224200369833285	0.015345649638855714	0.032575265985894566	94	100	0.9405940594059405	0.9556955593943705
8471000.0	2000	0.0160062704262911	0.02263564387074497	0.02221845624472385	0.015342633956930992	0.03286998512217708	94	100	0.9405940594059405	0.9556955593943705
8472000.0	2000	0.0161635293124672	0.022616234487180878	0.0221414562199439	0.015289555276829275	0.03272849363674919	94	100	0.9405940594059405	0.9556955593943705
8473000.0	2000	0.0163649014527733	0.02259081816391608	0.022161326120784648	0.015200544159928622	0.032409643652403314	93	100	0.9306930693069307	0.950853172575866
8474000.0	2000	0.0166012096116078	0.022569725615684648	0.0221425537466075	0.015188053371230699	0.0322861954112438	91	100	0.9108910891089109	0.9412980570483671
8475000.0	2000	0.016847300472152	0.022551035358187654	0.0222195963151327	0.0152504634992586	0.03253015388330143	91	100	0.9108910891089109	0.9412980570483671
8476000.0	2000	0.0170547965622783	0.022546296883656013	0.022269925278059752	0.01539470661699722	0.03374410698498154	88	100	0.8811881188118812	0.9299208443271768
8477000.0	2000	0.0172448277839732	0.022546130735927164	0.02221442282555585	0.015591659317045942	0.033855203275107035	87	100	0.8712871287128713	0.9264142917907273
8478000.0	2000	0.0173824859431523	0.02255954627822038	0.02224498391233505	0.0157273292323918	0.033601351301379784	85	100	0.8514851485148515	0.9182484900776532
8479000.0	2000	0.017440561353112	0.022589717000594877	0.02249812011139045	0.015854955770440157	0.03345281382904356	85	100	0.8514851485148515	0.9182484900776532
8480000.0	2000	0.0174538823551749	0.022635081579788753	0.0220957792845435	0.01593618982605912	0.03347173101125155	85	100	0.8514851485148515	0.9182484900776532
8481000.0	2000	0.0174445382223453	0.022697119962350923	0.0220525815961859	0.015752454388362584	0.03365077447306023	84	100	0.8415841584158416	0.913879235447437
8482000.0	2000	0.0174407575899724	0.02275982261781655	0.022046392456152447	0.01560252121707321	0.034037517104278235	87	100	0.8712871287128713	0.9264142917907273
8483000.0	2000	0.0174622953873002	0.02281122857817145	0.021947542909093752	0.015475830832953938	0.034393517109722126	88	100	0.8811881188118812	0.9299208443271768
8484000.0	2000	0.0175033661136958	0.022854184570522795	0.02233193371676885	0.015429330788272674	0.03461640452828675	88	100	0.8811881188118812	0.9299208443271768
8485000.0	2000	0.0175461531963303	0.022890305871148566	0.022578156643486447	0.01534582828913099	0.03464543333223574	87	100	0.8712871287128713	0.9264142917907273
8486000.0	2000	0.0176264359567249	0.022913033097853867	0.02232054133522205	0.015311991449210737	0.0345497630601134	86	100	0.8613861386138614	0.9237451737451737
8487000.0	2000	0.0177364049404253	0.02291650886645362	0.0224156317233693	0.015361526449175282	0.03441877291840206	86	100	0.8613861386138614	0.9237451737451737
8488000.0	2000	0.0178626566205536	0.022910571520336126	0.0224642937070961	0.015510756801433516	0.034292778358252216	85	100	0.8514851485148515	0.9182484900776532
8489000.0	2000	0.0180427976723682	0.022893482027042847	0.02243341133843605	0.01572259739830282	0.03321868230482236	85	100	0.8514851485148515	0.9182484900776532
8490000.0	2000	0.0182934412484057	0.02288233189628802	0.02215272830637305	0.015808668498711893	0.03229000658765305	85	100	0.8514851485148515	0.9182484900776532
8491000.0	2000	0.018525525681929	0.022876702112986688	0.021864731964793202	0.01588682436501387	0.031622552307584914	84	100	0.8415841584158416	0.913879235447437
8492000.0	2000	0.0187415609106978	0.022867407473953064	0.0217375555665222	0.015970663682282234	0.03213162047891621	81	100	0.8118811881188119	0.898207568046028
8493000.0	2000	0.018883385873266	0.02285294412879326	0.02177254382814025	0.01602362034313259	0.032396805201565425	82	100	0.8217821782178217	0.9022729768310092
8494000.0	2000	0.0190028090222339	0.022838652097210827	0.02174128850051895	0.01610248381388125	0.03242269223229071	80	100	0.801980198019802	0.8921895861148199
8495000.0	2000	0.0190567854492698	0.02282342189547322	0.0217534458922847	0.016207499600000053	0.03228103757950315	77	100	0.7722772277227723	0.8765039727582293
8496000.0	2000	0.0190454450902095	0.022813754224185814	0.021728378839338702	0.01632104032575126	0.032139665223733606	76	100	0.7623762376237624	0.8712995770945251
8497000.0	2000	0.0190317641944793	0.022810473031801524	0.021751293102059803	0.016414530084888964	0.03201023806066924	76	100	0.7623762376237624	0.8712995770945251
8498000.0	2000	0.0191426888400704	0.02281505281883489	0.02186125383947525	0.01623033326501732	0.031890676736384994	76	100	0.7623762376237624	0.8712995770945251
8499000.0	2000	0.0192478929483584	0.02283182515006811	0.0217411738475379	0.016114152591763426	0.031979798974500824	78	100	0.7821782178217822	0.8826317571380206
8500000.0	2000	0.0193440573237933	0.022854053695314108	0.0217438262384515	0.01606535255993109	0.03190560456261795	78	100	0.7821782178217822	0.8826317571380206
8501000.0	2000	0.0194273605220029	0.02287997342522086	0.02167612021163825	0.015998062157251566	0.03165179819858612	77	100	0.7722772277227723	0.8765039727582293
8502000.0	2000	0.0194644118400264	0.022909688715399733	0.0215552702271294	0.01590713714365142	0.031413608879741865	78	100	0.7821782178217822	0.8826317571380206
8503000.0	2000	0.019532388089551	0.022941309240496283	0.0214803359796082	0.01590468108388203	0.0313545211626724	77	100	0.7722772277227723	0.8765039727582293
8504000.0	2000	0.0196161836367879	0.02296543038833141	0.0216620318546818	0.01600655694907348	0.031370822887826354	76	100	0.7623762376237624	0.8712995770945251
8505000.0	2000	0.0196434898565971	0.022998405771437316	0.0219951773159031	0.016267836429542076	0.03203910748113647	75	100	0.7524752475247525	0.8659224306594545
8506000.0	2000	0.0196112632019509	0.023029946789872923	0.02211440460405995	0.016471468263081428	0.03243232459990583	75	100	0.7524752475247525	0.8659224306594545
8507000.0	2000	0.0195933494148666	0.023070438253409598	0.02228366564839485	0.01667984804473015	0.03291290315243794	77	100	0.7722772277227723	0.8765039727582293
8508000.0	2000	0.0195653653055286	0.023110468363223204	0.022319805052468	0.01660203921712489	0.03347658384615543	75	100	0.7524752475247525	0.8659224306594545
8509000.0	2000	0.0196293697736187	0.023156489522914794	0.02217669652933085	0.01649903094662937	0.03483967229612419	74	100	0.7425742574257426	0.8607697658242522
8510000.0	2000	0.0196534916999884	0.023198362790200724	0.0221261220133899	0.016583892589896836	0.03629207273157647	74	100	0.7425742574257426	0.8607697658242522
8511000.0	2000	0.0196344631603663	0.023228550830256024	0.0220058524657732	0.016847057101239713	0.036809619024368	74	100	0.7425742574257426	0.8607697658242522
8512000.0	2000	0.0195713897010044	0.023255428720784947	0.022018569880752348	0.016807877270294612	0.03697396203989336	75	100	0.7524752475247525	0.8659224306594545
8513000.0	2000	0.0194770104243324	0.02327161847097944	0.02204294738716865	0.01675494890664815	0.036165413343782156	76	100	0.7623762376237624	0.8712995770945251
8514000.0	2000	0.0193731134677666	0.02328124555028718	0.02207453829142515	0.016906182441094163	0.03527475431003264	77	100	0.7722772277227723	0.8765039727582293
8515000.0	2000	0.0192933360700183	0.023274463317618222	0.02225337866808475	0.016885898080150338	0.0342856843659365	79	100	0.7920792079207921	0.887991927346115
8516000.0	2000	0.0192251570210309	0.023274285055225063	0.0222310096772649	0.016760327091111114	0.03345397569052472	78	100	0.7821782178217822	0.8826317571380206
8517000.0	2000	0.0192137994611926	0.02327484564856056	0.02221306164349595	0.016640641537320353	0.03334021059232629	79	100	0.7920792079207921	0.887991927346115
8518000.0	2000	0.0192361576298959	0.023278846152560883	0.02238683857214155	0.01651772258435581	0.03319538712473308	79	100	0.7920792079207921	0.887991927346115
8519000.0	2000	0.0192692917282426	0.023282141373567565	0.0227775202248574	0.0163765964737223	0.033204858679816186	79	100	0.7920792079207921	0.887991927346115
8520000.0	2000	0.0193618378134181	0.023288846739626088	0.022571573319446148	0.016299590110182196	0.03338430987811225	79	100	0.7920792079207921	0.887991927346115
8521000.0	2000	0.019488667894305	0.023288359960717698	0.0227551390256008	0.016248067659539834	0.033653114674769884	77	100	0.7722772277227723	0.8765039727582293
8522000.0	2000	0.0196635573254017	0.023281725364354463	0.0229557992093233	0.016145131813060067	0.03399123067997217	75	100	0.7524752475247525	0.8659224306594545
8523000.0	2000	0.0198822187721944	0.023261782576945396	0.0230620480526519	0.016008230716565618	0.03435433947307613	74	100	0.7425742574257426	0.8607697658242522
8524000.0	2000	0.0201265593981399	0.023226371822262594	0.0230957043388601	0.01586033572661285	0.03432692242797657	71	100	0.7128712871287128	0.8443496801705757
8525000.0	2000	0.0204224413442471	0.023184103232475016	0.02297987631070675	0.015757128149024226	0.03413385528750409	69	100	0.693069306930693	0.8355437665782492
8526000.0	2000	0.0208422205102007	0.02315135892138929	0.022892602734872453	0.015776993775823256	0.034472665483102176	65	100	0.6534653465346535	0.813293502613891
8527000.0	2000	0.0213912096470905	0.02312530761182609	0.02284346990201955	0.01581263512681557	0.03471286286087589	60	100	0.6039603960396039	0.7834717176959004
8528000.0	2000	0.0219606399675503	0.023113616991578358	0.0228103241780972	0.01581452938791399	0.0345216023390577	56	100	0.5643564356435643	0.7564343163538872
8529000.0	2000	0.022588985065437	0.023120096745888104	0.022830599596770848	0.015723922867107987	0.03386627301322185	52	100	0.5247524752475248	0.7354920100925147
8530000.0	2000	0.0232647765008908	0.02313765111346549	0.022649642213596652	0.015662424131022045	0.03354682490706939	44	100	0.44554455445544555	0.6944660950896336
8531000.0	2000	0.0240263968871301	0.023171257254581055	0.0225398392373856	0.015620341432851997	0.03362921031867364	37	100	0.37623762376237624	0.6618578465869106
8532000.0	2000	0.0246813222687462	0.023210881556327775	0.022608445623528803	0.015616273419837888	0.033626981320430835	32	100	0.32673267326732675	0.6460351987344275
8533000.0	2000	0.0251373508133144	0.023263162073388424	0.02263260956042865	0.01564177278771636	0.03368935352127315	27	100	0.27722772277227725	0.627007464374576
8534000.0	2000	0.0254588437287852	0.023324153925288894	0.0227912669946883	0.015851289562591044	0.0337058311512665	25	100	0.25742574257425743	0.6193455245428297
8535000.0	2000	0.0256975133689541	0.023386374280994958	0.0228469498399636	0.01601415244978346	0.033640076630661896	21	100	0.21782178217821782	0.604496253122398
8536000.0	2000	0.0259541000785578	0.023442178450332637	0.02293942379177225	0.016056294014958422	0.033740996063397574	21	100	0.21782178217821782	0.604496253122398
8537000.0	2000	0.0262029979009368	0.023486223902382225	0.02306890211886685	0.016063260496142536	0.033640251121116474	21	100	0.21782178217821782	0.604496253122398
8538000.0	2000	0.0263474723936671	0.023523457264395135	0.022894978567994398	0.016183092790654694	0.03352133252258986	21	100	0.21782178217821782	0.604496253122398
8539000.0	2000	0.0265074922465891	0.023546163351387137	0.0229829634049284	0.016163164887449434	0.03362047150909104	22	100	0.22772277227722773	0.6070381231671554
8540000.0	2000	0.0265187191185317	0.023562113716371683	0.02289495603022	0.016210658328203627	0.034015067603515706	22	100	0.22772277227722773	0.6070381231671554
8541000.0	2000	0.0264428117304899	0.023576367306012563	0.02287854057432465	0.016302680896593875	0.03432090812505426	24	100	0.24752475247524752	0.6162848605577689
8542000.0	2000	0.0262618154476709	0.02358386062500928	0.022894631336918547	0.016439718887152396	0.03460302444645952	24	100	0.24752475247524752	0.6162848605577689
8543000.0	2000	0.0259983778252823	0.02358866834990133	0.0230715993284136	0.016568156812218748	0.03485109706105634	25	100	0.25742574257425743	0.6193455245428297
8544000.0	2000	0.0257019214321686	0.02358043803718548	0.022994317506905303	0.01663646885705612	0.03501524657125142	28	100	0.2871287128712871	0.6315442146942367
8545000.0	2000	0.0253702257130428	0.023574986234172056	0.02276125172421975	0.016785679602327637	0.035048632632277296	35	100	0.3564356435643564	0.6555085525105757
8546000.0	2000	0.0250604119704913	0.02357274904904835	0.0229368739921191	0.016868559006466426	0.0349859656547925	36	100	0.36633663366336633	0.6585760517799353
8547000.0	2000	0.0248305486622788	0.023577068996299605	0.0230168255084657	0.016702845941990997	0.034760286102359386	38	100	0.38613861386138615	0.6650017223561833
8548000.0	2000	0.0247572467673416	0.023579847445975525	0.02301608521024945	0.016572613399099736	0.034355806905535594	40	100	0.40594059405940597	0.6751497005988024
8549000.0	2000	0.0247152906220538	0.023578511371701992	0.023115318383965848	0.016439632624255855	0.03385080547671007	40	100	0.40594059405940597	0.6751497005988024
8550000.0	2000	0.0246855771081468	0.02357522209184046	0.0232986214221102	0.016116965945007763	0.03317892276162332	41	100	0.4158415841584158	0.6796338672768879
8551000.0	2000	0.024569384688245	0.023555703909810224	0.02341198378179265	0.015885811426724513	0.03236913984758248	41	100	0.4158415841584158	0.6796338672768879
8552000.0	2000	0.0243855675215002	0.023526945325256895	0.0236428751489415	0.015805603118638795	0.031453132464932816	45	100	0.45544554455445546	0.700076863950807
8553000.0	2000	0.024161195597035	0.023492397688195953	0.02367054516736485	0.0157798440764597	0.030489275994061534	47	100	0.4752475247524752	0.709889453241709
8554000.0	2000	0.0239933460792593	0.023454715317346934	0.0234977077804579	0.01594899336486725	0.03099424637785897	48	100	0.48514851485148514	0.715064858490566
8555000.0	2000	0.0238763188803463	0.02341412649313853	0.023452665058686803	0.016188351384278418	0.03169122286319856	48	100	0.48514851485148514	0.715064858490566
8556000.0	2000	0.0237203239020805	0.02337112703285228	0.023557610784302997	0.016401102187477822	0.03138477137930901	49	100	0.49504950495049505	0.7207338380896913
8557000.0	2000	0.0235565140442011	0.023332266236513674	0.02355872734561705	0.016401311954233007	0.032156939443021025	50	100	0.504950495049505	0.725848188614146
8558000.0	2000	0.0234193863425235	0.02330772048802007	0.0235086221762951	0.01645814750478202	0.033183608539440385	52	100	0.5247524752475248	0.7354920100925147
8559000.0	2000	0.0233051991709169	0.02329211676154359	0.02348792861721445	0.016505389993833205	0.03357994282376125	52	100	0.5247524752475248	0.7354920100925147
8560000.0	2000	0.0231994821056461	0.02327003962036273	0.023348423051330648	0.016554332908656398	0.03393292218287843	53	100	0.5346534653465347	0.7399307958477509
8561000.0	2000	0.0231177963264952	0.02324133036851493	0.023184754924430902	0.01636124778473461	0.03413045510231974	51	100	0.5148514851485149	0.7318737560420813
8562000.0	2000	0.0231017528923576	0.02320033799671132	0.023076956162438	0.016212688114481417	0.034118447974193306	49	100	0.49504950495049505	0.7207338380896913
