position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
9505000.0	2000	0.02700190267	0.0227142226526	0.021699029285	0.015251240099	0.03323879180474999	17	100	0.1782178217821782	0.4027521396207417
9506000.0	2000	0.02679927412	0.022728608920900003	0.021586284105	0.01518159831825	0.03325312578374998	19	100	0.19801980198019803	0.42384375423843756
9507000.0	2000	0.02662224794	0.0227510082555	0.02147416429	0.0151558648665	0.03375056100199999	21	100	0.21782178217821782	0.4440811053582423
9508000.0	2000	0.02651924576	0.022768684002	0.02136411615	0.015214801547000001	0.03410697466174999	21	100	0.21782178217821782	0.4440811053582423
9509000.0	2000	0.02647593193	0.022774460263300007	0.021467939994999997	0.01530984154875	0.03427262797375	21	100	0.21782178217821782	0.4440811053582423
9510000.0	2000	0.02650178673	0.022775943944200003	0.021593102005	0.01532765031325	0.0342621352535	20	100	0.2079207920792079	0.4337104549003086
9511000.0	2000	0.02655584509	0.022754915604900002	0.021500539855	0.015034635195500001	0.034079578341499994	19	100	0.19801980198019803	0.42384375423843756
9512000.0	2000	0.02661142943	0.022721688695300002	0.02141538355	0.01502757748125	0.03420190182125	19	100	0.19801980198019803	0.42384375423843756
9513000.0	2000	0.02660865944	0.022681116014499993	0.021392450045	0.0150116517515	0.03493716242325	18	100	0.18811881188118812	0.4124508043876082
9514000.0	2000	0.02657031698	0.022633740409	0.02151873144	0.01497617346	0.035824975120249986	19	100	0.19801980198019803	0.42384375423843756
9515000.0	2000	0.02645351216	0.022587655779599997	0.021551498675000003	0.014942922413499999	0.03646410194399999	19	100	0.19801980198019803	0.42384375423843756
9516000.0	2000	0.02624643832	0.0225524683146	0.021489504255	0.014962541837	0.03682331228599999	19	100	0.19801980198019803	0.42384375423843756
9517000.0	2000	0.02596725974	0.022524319048099997	0.021456871655	0.01508267878075	0.036931289602999996	18	100	0.18811881188118812	0.4124508043876082
9518000.0	2000	0.02557964679	0.022514464842200002	0.02162497186	0.015163719183250001	0.036828873911250004	18	100	0.18811881188118812	0.4124508043876082
9519000.0	2000	0.02512590926	0.0225089878665	0.02166660358	0.015200053340750001	0.0364338534245	20	100	0.2079207920792079	0.4337104549003086
9520000.0	2000	0.02464923396	0.022503658525600004	0.021682085165	0.01512565551225	0.03654119011174999	26	100	0.26732673267326734	0.4906878353033542
9521000.0	2000	0.02419949096	0.022489165871500003	0.021704078745	0.014937258567249999	0.03627264763299999	30	100	0.3069306930693069	0.5206627532982305
9522000.0	2000	0.02386525575	0.0224626204459	0.021911886685	0.01485825954375	0.035763093186999995	36	100	0.36633663366336633	0.5644632259836153
9523000.0	2000	0.02347922973	0.0224353114748	0.02175550025	0.01478286526325	0.03506027244399999	37	100	0.37623762376237624	0.5719635508701372
9524000.0	2000	0.02318617897	0.0224122098172	0.02168392203	0.0146903245615	0.034593103867249994	37	100	0.37623762376237624	0.5719635508701372
9525000.0	2000	0.02296616878	0.022394006215899997	0.021752173805	0.01459408565775	0.03443651383224999	38	100	0.38613861386138615	0.5789184615612986
9526000.0	2000	0.02281206837	0.022378631448399994	0.021848691045	0.01449522595325	0.03378509543324999	39	100	0.39603960396039606	0.5872473368333275
9527000.0	2000	0.02269876843	0.022365103584300005	0.02191053351	0.01447668870075	0.033281394706499996	40	100	0.40594059405940597	0.5966205086117078
9528000.0	2000	0.02258997121	0.0223555795021	0.02182871654	0.0144510963465	0.03288134596025	42	100	0.42574257425742573	0.6147907209493512
9529000.0	2000	0.02251590388	0.022344197980400007	0.021853989594999998	0.01447497648375	0.032873708041999995	46	100	0.46534653465346537	0.6415918029139189
9530000.0	2000	0.02247024785	0.0223328489402	0.021717853215	0.014499778272	0.032957126143	46	100	0.46534653465346537	0.6415918029139189
9531000.0	2000	0.02238061295	0.0223285462104	0.0216962222	0.014507379956750001	0.0331868122445	44	100	0.44554455445544555	0.6287673644587152
9532000.0	2000	0.02222849895	0.022329539044100004	0.02157042616	0.014501344595500001	0.03354407332325	44	100	0.44554455445544555	0.6287673644587152
9533000.0	2000	0.02202081256	0.022337451951600005	0.021536959260000002	0.0145396608635	0.034120527091749994	46	100	0.46534653465346537	0.6415918029139189
9534000.0	2000	0.02175185103	0.022351015393300006	0.021548390794999997	0.01462348996425	0.0346436213875	48	100	0.48514851485148514	0.6566709729987616
9535000.0	2000	0.02145231073	0.022371552006399998	0.021508172535	0.01475587186425	0.03504111910199999	50	100	0.504950495049505	0.6701400067014001
9536000.0	2000	0.02115053568	0.0223866533185	0.021654422835	0.01491345330425	0.03532648463974998	54	100	0.5445544554455446	0.6997615721479628
9537000.0	2000	0.02085445833	0.022394183068600002	0.021606485565	0.014876719876999999	0.03553874874724998	57	100	0.5742574257425742	0.7224272559348021
9538000.0	2000	0.02059630295	0.022398361065300004	0.021666873835	0.0149933054985	0.03567204349049997	60	100	0.6039603960396039	0.7454460578123969
9539000.0	2000	0.02037617263	0.022408554185399998	0.021663968685	0.01520928320375	0.03489701991949997	63	100	0.6336633663366337	0.768169919186124
9540000.0	2000	0.02025288477	0.022416167341399996	0.02168109733	0.015354076756250001	0.03404031291224998	63	100	0.6336633663366337	0.768169919186124
9541000.0	2000	0.0201593613	0.022421058749299994	0.02167475428	0.01545838639425	0.03382406627449999	64	100	0.6435643564356436	0.7744456756144928
9542000.0	2000	0.02008035769	0.022429206805099997	0.02175997834	0.01550076248175	0.03401097635949999	65	100	0.6534653465346535	0.78193771273741
9543000.0	2000	0.0201335354	0.0224410835398	0.021741471565000003	0.015275586661750001	0.03409024120799997	64	100	0.6435643564356436	0.7744456756144928
9544000.0	2000	0.02019730047	0.0224488188502	0.021679297665	0.01501870229875	0.034089024030249965	63	100	0.6336633663366337	0.768169919186124
9545000.0	2000	0.02024464052	0.022461975664800002	0.021734399175	0.014716625955	0.03425283974299995	64	100	0.6435643564356436	0.7744456756144928
9546000.0	2000	0.02029048347	0.022486730913	0.021664760749999998	0.014417495485000001	0.034617228048499954	66	100	0.6633663366336634	0.7876589131247487
9547000.0	2000	0.02034322871	0.0225142734287	0.021563345089999998	0.01414542289225	0.03523035551649996	64	100	0.6435643564356436	0.7744456756144928
9548000.0	2000	0.02043583444	0.0225478809793	0.021533705275	0.01413684830625	0.03583906366599996	62	100	0.6237623762376238	0.7611499404974054
9549000.0	2000	0.02058557975	0.0225774197431	0.021325479975	0.014122965598250001	0.036332544771999965	61	100	0.6138613861386139	0.7524655382920004
9550000.0	2000	0.02079289822	0.022597578915700002	0.02126095357	0.01408848290825	0.03671728486999997	58	100	0.5841584158415841	0.7303806149557192
9551000.0	2000	0.02103027857	0.022611594551599997	0.021353954680000002	0.01402932419775	0.036967135883749974	56	100	0.5643564356435643	0.7153713216422415
9552000.0	2000	0.02128572731	0.022610784603500002	0.021418966065	0.014015291008	0.03712077887199997	53	100	0.5346534653465347	0.6911239210787677
9553000.0	2000	0.02157251956	0.022587836656800003	0.021569277169999998	0.01402310854325	0.03712749689249997	50	100	0.504950495049505	0.6701400067014001
9554000.0	2000	0.02188324648	0.022552402789800002	0.021860724615	0.0140327433815	0.036930332291999976	50	100	0.504950495049505	0.6701400067014001
9555000.0	2000	0.02218115695	0.022505285923200002	0.021750371485	0.0140594903805	0.03654628510249997	43	100	0.43564356435643564	0.6220813427908549
9556000.0	2000	0.02244729814	0.022453537728200003	0.021623442479999998	0.01423715164725	0.03590361646174998	41	100	0.4158415841584158	0.6060063890387873
9557000.0	2000	0.02266961905	0.022419191143900005	0.02156188068	0.014519166867749999	0.035129653512249975	38	100	0.38613861386138615	0.5789184615612986
9558000.0	2000	0.02282372935	0.022399365504700005	0.02169422464	0.014602502534	0.03454860923524997	38	100	0.38613861386138615	0.5789184615612986
9559000.0	2000	0.02290844643	0.022384504691300003	0.02166499491	0.01452735135875	0.034321549135999975	38	100	0.38613861386138615	0.5789184615612986
9560000.0	2000	0.02292042031	0.022375391206000003	0.02154395757	0.01448288181875	0.03402716340824998	39	100	0.39603960396039606	0.5872473368333275
9561000.0	2000	0.02285214999	0.0223776767613	0.021384564034999998	0.014469133893	0.03368600414124999	40	100	0.40594059405940597	0.5966205086117078
9562000.0	2000	0.02272421754	0.022380089478700002	0.021219924415	0.0144553090505	0.03325666905624999	40	100	0.40594059405940597	0.5966205086117078
9563000.0	2000	0.02257351788	0.02238402671	0.021328525129999998	0.01444277532275	0.03278414380849999	39	100	0.39603960396039606	0.5872473368333275
9564000.0	2000	0.02240068075	0.022389577914299994	0.021416651555	0.01446262380225	0.03236750630175	40	100	0.40594059405940597	0.5966205086117078
9565000.0	2000	0.02221782197	0.0224013789655	0.021250875855	0.01456646221925	0.0328367460685	44	100	0.44554455445544555	0.6287673644587152
9566000.0	2000	0.02205114658	0.022415635014	0.021242516145	0.0147049267155	0.0333663861725	46	100	0.46534653465346537	0.6415918029139189
9567000.0	2000	0.02194588642	0.022426656008899995	0.021315812005	0.01475277043725	0.03370324857775	44	100	0.44554455445544555	0.6287673644587152
9568000.0	2000	0.02202109255	0.0224329361684	0.02130284559	0.0148638394465	0.03412314069775	43	100	0.43564356435643564	0.6220813427908549
9569000.0	2000	0.02209505642	0.0224357945039	0.02137748449	0.014906361848	0.034497740808	43	100	0.43564356435643564	0.6220813427908549
9570000.0	2000	0.02214076275	0.022431154740899996	0.02131116702	0.01487392525	0.0351859976225	45	100	0.45544554455445546	0.6345904201678354
9571000.0	2000	0.02219025813	0.022422161737399998	0.021403694865	0.014827089267750001	0.036006727016250004	42	100	0.42574257425742573	0.6147907209493512
9572000.0	2000	0.02233539325	0.022412731903600006	0.021541928205	0.014770040764	0.036589673682249996	39	100	0.39603960396039606	0.5872473368333275
9573000.0	2000	0.02247342675	0.0223966307663	0.021451602015	0.014701432677000002	0.03680268417499999	37	100	0.37623762376237624	0.5719635508701372
9574000.0	2000	0.0225965288	0.022377950461999994	0.021496549775	0.01466005894425	0.03682144631824999	34	100	0.3465346534653465	0.5489223086731292
9575000.0	2000	0.02273146051	0.0223571516201	0.02136841339	0.0146092566925	0.036660125561249986	32	100	0.32673267326732675	0.5324847999793461
9576000.0	2000	0.02282024433	0.022341099541400004	0.021234801645	0.014554409023	0.036419754465499984	31	100	0.31683168316831684	0.5263859165448028
9577000.0	2000	0.02289330519	0.022331857269000003	0.021324646565	0.01451581129225	0.03574096097899999	30	100	0.3069306930693069	0.5206627532982305
9578000.0	2000	0.02300449676	0.022326066924800003	0.021374155465	0.01450607756075	0.035208697557	30	100	0.3069306930693069	0.5206627532982305
9579000.0	2000	0.02314623575	0.0223199416049	0.021370310545	0.01452306301275	0.03552115559324998	29	100	0.297029702970297	0.5138922196717941
9580000.0	2000	0.02330920615	0.022315462139499996	0.02134437057	0.01455939403975	0.035283858931999985	29	100	0.297029702970297	0.5138922196717941
9581000.0	2000	0.02348933869	0.0223134203204	0.02130330112	0.014700477179	0.03467440444574999	30	100	0.3069306930693069	0.5206627532982305
9582000.0	2000	0.02373894291	0.022314359415700005	0.02123934769	0.01483361699175	0.03415494073874999	30	100	0.3069306930693069	0.5206627532982305
9583000.0	2000	0.02404735531	0.022313907768800004	0.02131322755	0.014925963931749999	0.03412400625624999	29	100	0.297029702970297	0.5138922196717941
9584000.0	2000	0.02437654527	0.022321970837300004	0.02114427208	0.01506641965575	0.03395313677375	27	100	0.27722772277227725	0.4985213500670333
9585000.0	2000	0.02468307362	0.0223326574747	0.021253085579999997	0.01520353226	0.034310401759749996	25	100	0.25742574257425743	0.48063058733057773
9586000.0	2000	0.0249562151	0.022351539518799996	0.02116737796	0.01526450488	0.03381132551299999	24	100	0.24752475247524752	0.4721051925905923
9587000.0	2000	0.02528544113	0.022380232099100006	0.021199652035000002	0.01516072087925	0.034104622295999996	22	100	0.22772277227722773	0.4548088122173512
9588000.0	2000	0.02564087328	0.022406316098999995	0.02113858851	0.01505624870675	0.034455086362999994	22	100	0.22772277227722773	0.4548088122173512
9589000.0	2000	0.02592168663	0.022432979004200004	0.02119179905	0.01502128553525	0.03495666294575	22	100	0.22772277227722773	0.4548088122173512
9590000.0	2000	0.02610945555	0.022455038731900002	0.021209565224999997	0.01502134493275	0.035498058913500004	20	100	0.2079207920792079	0.4337104549003086
9591000.0	2000	0.0261476859	0.0224696555057	0.021200458545000002	0.01500934999925	0.03608959476674999	20	100	0.2079207920792079	0.4337104549003086
9592000.0	2000	0.02601123937	0.022479215512699997	0.02122613854	0.015109076346	0.03670468823899999	19	100	0.19801980198019803	0.42384375423843756
9593000.0	2000	0.02570537812	0.022471582684800002	0.02126588445	0.01504006698525	0.037315360658749984	20	100	0.2079207920792079	0.4337104549003086
9594000.0	2000	0.02525954042	0.022446505177099996	0.021245989054999997	0.014820720857	0.03756570314449998	23	100	0.2376237623762376	0.46474430349352164
9595000.0	2000	0.02473692558	0.0224181292579	0.021710064995	0.0147262397715	0.03745261325849999	28	100	0.2871287128712871	0.5063998463338397
9596000.0	2000	0.02425341109	0.022391809541699996	0.021614231640000002	0.01469554838475	0.037234223768249995	31	100	0.31683168316831684	0.5263859165448028
9597000.0	2000	0.02386831452	0.02236899554590001	0.021459789450000002	0.014706222221249999	0.036940667147749996	33	100	0.33663366336633666	0.5404297051955959
9598000.0	2000	0.02365277135	0.022348353930799994	0.021432704135	0.01465123578325	0.03657357347474999	37	100	0.37623762376237624	0.5719635508701372
9599000.0	2000	0.02359072801	0.0223369760656	0.02144390561	0.01458183410525	0.03635446195874999	38	100	0.38613861386138615	0.5789184615612986
9600000.0	2000	0.02357624986	0.022344060208800004	0.02128274752	0.01452302967	0.036190772633749986	38	100	0.38613861386138615	0.5789184615612986
9601000.0	2000	0.02357603004	0.0223536561978	0.02145716949	0.014474587124	0.03596786105349999	36	100	0.36633663366336633	0.5644632259836153
9602000.0	2000	0.02357600992	0.022362657346500003	0.02156579321	0.014443107209499999	0.035659133581249995	35	100	0.3564356435643564	0.5575405029944571
9603000.0	2000	0.02357862915	0.0223754279844	0.021727469995	0.01445702148575	0.03530712948074999	35	100	0.3564356435643564	0.5575405029944571
9604000.0	2000	0.02359479323	0.0223843215006	0.021900815045	0.014436193573	0.03488633758099999	33	100	0.33663366336633666	0.5404297051955959
9605000.0	2000	0.02360823328	0.022392360542000004	0.021904350495000002	0.014421268139	0.034435864852749985	31	100	0.31683168316831684	0.5263859165448028
9606000.0	2000	0.02368504382	0.0224043470699	0.021937875760000003	0.014439477217	0.033937933668249994	31	100	0.31683168316831684	0.5263859165448028
9607000.0	2000	0.02380322922	0.022416250171100004	0.02178422944	0.014415391573000001	0.033428605270249996	30	100	0.3069306930693069	0.5206627532982305
9608000.0	2000	0.02393427717	0.0224230917397	0.02179911537	0.0143072070815	0.032888372117749996	30	100	0.3069306930693069	0.5206627532982305
9609000.0	2000	0.02406404796	0.0224250204251	0.02174860218	0.01448931533775	0.03235440068825	31	100	0.31683168316831684	0.5263859165448028
9610000.0	2000	0.02414210706	0.0224342532932	0.021871396275	0.0147148057195	0.032194891587	31	100	0.31683168316831684	0.5263859165448028
9611000.0	2000	0.02416919788	0.0224453899491	0.021978351425	0.0149315667885	0.031814407110749995	32	100	0.32673267326732675	0.5324847999793461
9612000.0	2000	0.02418106683	0.0224538724319	0.02210894641	0.01514461904475	0.03187332279524999	34	100	0.3465346534653465	0.5489223086731292
9613000.0	2000	0.02417999022	0.022465033598300002	0.0219045291	0.01541355012625	0.032212729031749994	32	100	0.32673267326732675	0.5324847999793461
9614000.0	2000	0.02415825617	0.022478141017599994	0.02180912151	0.01544903008825	0.03278889373174999	32	100	0.32673267326732675	0.5324847999793461
9615000.0	2000	0.02416935774	0.022488095306099996	0.021760384035	0.01546411671675	0.03313998401674999	32	100	0.32673267326732675	0.5324847999793461
9616000.0	2000	0.02419236825	0.022500824302699996	0.021813149365	0.015486452373750001	0.03281366272375	32	100	0.32673267326732675	0.5324847999793461
9617000.0	2000	0.02424997221	0.022503348401300003	0.02179354822	0.0154030911945	0.0324889478135	33	100	0.33663366336633666	0.5404297051955959
9618000.0	2000	0.02437341794	0.022495779939	0.021729063610000002	0.015371858440999999	0.032994675325249995	32	100	0.32673267326732675	0.5324847999793461
9619000.0	2000	0.02454784773	0.022486363216500004	0.02180181642	0.01537111532375	0.03368067717524997	29	100	0.297029702970297	0.5138922196717941
9620000.0	2000	0.02480038168	0.022477640714899997	0.02167796052	0.0154114038425	0.034560574118749965	25	100	0.25742574257425743	0.48063058733057773
9621000.0	2000	0.0251012013	0.022484572041299996	0.021717238975	0.0153866796655	0.03435292957474997	23	100	0.2376237623762376	0.46474430349352164
9622000.0	2000	0.02543265816	0.022488905117200003	0.021744009065	0.01529347241	0.03392991486524997	23	100	0.2376237623762376	0.46474430349352164
9623000.0	2000	0.02580123943	0.022483984693499996	0.02172967284	0.01521515799425	0.03355360097699997	22	100	0.22772277227722773	0.4548088122173512
9624000.0	2000	0.0261999555	0.022487623503499993	0.02171862297	0.0151987373085	0.03390003181649996	19	100	0.19801980198019803	0.42384375423843756
9625000.0	2000	0.0266075321	0.022477757691600004	0.02175112304	0.01522396428625	0.03439777297199996	18	100	0.18811881188118812	0.4124508043876082
9626000.0	2000	0.02697349583	0.0224636414899	0.02155027176	0.01526605789775	0.034516614008499966	17	100	0.1782178217821782	0.4027521396207417
9627000.0	2000	0.02730497272	0.022448867947300003	0.021510026635	0.0153257430725	0.034268668512499975	15	100	0.15841584158415842	0.3789852669477474
9628000.0	2000	0.02765876799	0.02244263566730001	0.021520840775	0.015380863808	0.03408475045224998	15	100	0.15841584158415842	0.3789852669477474
9629000.0	2000	0.02802827254	0.022444683956399997	0.02149428385	0.015253410326999998	0.03397512180399998	14	100	0.1485148514851485	0.36508075586319694
9630000.0	2000	0.02853760343	0.0224554134299	0.021735766075000003	0.01504156818225	0.03387015486024998	13	100	0.13861386138613863	0.3528866124901696
9631000.0	2000	0.02921690726	0.022470342512100006	0.021641410899999998	0.014856377261	0.03378203244699999	10	100	0.10891089108910891	0.30914246690067815
9632000.0	2000	0.03000790686	0.022483049747900004	0.021539674260000002	0.01470046923675	0.033840983522749994	10	100	0.10891089108910891	0.30914246690067815
9633000.0	2000	0.03080836886	0.022492773233599998	0.021522051389999998	0.01460498994775	0.033935232434	10	100	0.10891089108910891	0.30914246690067815
9634000.0	2000	0.03159118407	0.022503453979899998	0.02158575319	0.014558038496750001	0.034050274336749994	8	100	0.0891089108910891	0.2792507392387625
9635000.0	2000	0.03224841158	0.022507321461699998	0.021708259440000002	0.014554731841	0.03456837666499999	6	100	0.06930693069306931	0.2437809732432969
9636000.0	2000	0.03272043294	0.0225005824637	0.021688372650000003	0.0145594593885	0.034909545896	6	100	0.06930693069306931	0.2437809732432969
9637000.0	2000	0.03298469777	0.0224796234681	0.02167921645	0.01456628134925	0.03496789312499999	6	100	0.06930693069306931	0.2437809732432969
9638000.0	2000	0.03309618135	0.022443919208600005	0.02150903285	0.0146381327765	0.03480325006524999	6	100	0.06930693069306931	0.2437809732432969
9639000.0	2000	0.0330017584	0.0224107168959	0.02126202556	0.014716877445	0.035064124262499996	6	100	0.06930693069306931	0.2437809732432969
9640000.0	2000	0.03276037362	0.022376421521299997	0.021134656590000002	0.01481096218075	0.035368816018500004	5	100	0.0594059405940594	0.22324667641510487
9641000.0	2000	0.03236693246	0.0223505938532	0.021173058895	0.01491490581925	0.03579744752975	5	100	0.0594059405940594	0.22324667641510487
9642000.0	2000	0.03181695211	0.022333553348500002	0.021272051309999998	0.015046912769250001	0.03610393222824999	5	100	0.0594059405940594	0.22324667641510487
9643000.0	2000	0.03113150115	0.022330450888500004	0.02119155047	0.015156347829	0.03557571905425	8	100	0.0891089108910891	0.2792507392387625
9644000.0	2000	0.03023014644	0.022332311483199998	0.021112921474999997	0.015117363593	0.03516364470399999	8	100	0.0891089108910891	0.2792507392387625
9645000.0	2000	0.02920807896	0.022333413893699996	0.02100799969	0.0150061033645	0.03477737585449999	9	100	0.09900990099009901	0.2956401940582234
9646000.0	2000	0.02821327599	0.0223341347005	0.02122235407	0.01488572544175	0.034441758066999985	12	100	0.12871287128712872	0.3389857026260962
9647000.0	2000	0.02752971632	0.0223302168237	0.021225192589999997	0.01475006913175	0.03420233807324999	16	100	0.16831683168316833	0.39061692198460973
9648000.0	2000	0.02674500579	0.022321000414499997	0.021053371995	0.0146027460675	0.03403370759699999	19	100	0.19801980198019803	0.42384375423843756
9649000.0	2000	0.02591832669	0.0223062626276	0.021033748985	0.01444889167175	0.033912209103499985	21	100	0.21782178217821782	0.4440811053582423
9650000.0	2000	0.02512804689	0.0222922476686	0.021163201255	0.0143707332885	0.03392000510824999	23	100	0.2376237623762376	0.46474430349352164
9651000.0	2000	0.02446916808	0.022278963734	0.021088914145	0.01447963810075	0.0339962706475	25	100	0.25742574257425743	0.48063058733057773
9652000.0	2000	0.02387618076	0.022256361324700002	0.02109737628	0.014658148336	0.033671678727749996	29	100	0.297029702970297	0.5138922196717941
9653000.0	2000	0.02335163751	0.022228410239400004	0.02105998873	0.014828602259	0.03322251627049999	33	100	0.33663366336633666	0.5404297051955959
9654000.0	2000	0.02291647929	0.022192649441900008	0.021277830395000003	0.0149911011605	0.03264798641499998	36	100	0.36633663366336633	0.5644632259836153
9655000.0	2000	0.0225545133	0.022153222173199996	0.02129173382	0.0151605435	0.0320262838295	37	100	0.37623762376237624	0.5719635508701372
9656000.0	2000	0.02227160313	0.022106715487099998	0.02128559614	0.015279590677750001	0.031862014948	40	100	0.40594059405940597	0.5966205086117078
9657000.0	2000	0.02204862529	0.022049369140800003	0.021203932449999997	0.01534396596075	0.031691352575	45	100	0.45544554455445546	0.6345904201678354
9658000.0	2000	0.02188232529	0.021980482007599996	0.02121704228	0.01536765383575	0.03131891179075	46	100	0.46534653465346537	0.6415918029139189
9659000.0	2000	0.02178682793	0.0219090402457	0.021242396315000002	0.01526127459625	0.031117742907249998	45	100	0.45544554455445546	0.6345904201678354
9660000.0	2000	0.02175988699	0.021854334744500003	0.021285200575	0.015119960109	0.030879136062250002	47	100	0.4752475247524752	0.6496890290532813
9661000.0	2000	0.02183194079	0.021816584795900002	0.021328537915	0.0149951575735	0.030590414122749997	46	100	0.46534653465346537	0.6415918029139189
9662000.0	2000	0.02194853739	0.0217950424197	0.021306171305	0.01487891603175	0.030246114806749994	42	100	0.42574257425742573	0.6147907209493512
9663000.0	2000	0.02206987198	0.021801050922499995	0.021261814674999997	0.01477591893875	0.030101738001999993	42	100	0.42574257425742573	0.6147907209493512
9664000.0	2000	0.02213333711	0.021836517527900005	0.021318484975	0.0146951306885	0.03053489830025	41	100	0.4158415841584158	0.6060063890387873
9665000.0	2000	0.02212056724	0.0218886733081	0.021219961185	0.0146932922295	0.031496640587999995	43	100	0.43564356435643564	0.6220813427908549
9666000.0	2000	0.02203440476	0.021936285499199997	0.021125325605000002	0.0148554127275	0.03198924711774999	46	100	0.46534653465346537	0.6415918029139189
9667000.0	2000	0.02189503107	0.0219895664605	0.021036118405	0.0149012763335	0.03292782812799998	46	100	0.46534653465346537	0.6415918029139189
9668000.0	2000	0.02180846676	0.0220371794546	0.021130918105	0.01513192611525	0.03334561748099998	44	100	0.44554455445544555	0.6287673644587152
9669000.0	2000	0.02176289197	0.022068918009100002	0.02107526412	0.015271543839	0.03319551418974998	44	100	0.44554455445544555	0.6287673644587152
9670000.0	2000	0.02169285672	0.0220743259396	0.02092149871	0.015381437909749999	0.03271130830349999	44	100	0.44554455445544555	0.6287673644587152
9671000.0	2000	0.02159730653	0.0220570121589	0.02093751114	0.015380445638	0.032199458680249995	44	100	0.44554455445544555	0.6287673644587152
9672000.0	2000	0.02148511528	0.022018887216099996	0.02088201474	0.0153027406225	0.03194847097474999	45	100	0.45544554455445546	0.6345904201678354
9673000.0	2000	0.02138762722	0.021962588198800006	0.02083288333	0.01532276001275	0.03244930283699998	45	100	0.45544554455445546	0.6345904201678354
9674000.0	2000	0.02127502195	0.021892328346299995	0.020813320985	0.01540613128575	0.03299082091474999	45	100	0.45544554455445546	0.6345904201678354
9675000.0	2000	0.02114663655	0.0218217330974	0.02077335495	0.01539590891675	0.0330663014895	47	100	0.4752475247524752	0.6496890290532813
9676000.0	2000	0.02102340767	0.021773227038999993	0.020494957350000002	0.01535973353975	0.03282552371924999	46	100	0.46534653465346537	0.6415918029139189
9677000.0	2000	0.02089343003	0.0217435314716	0.020302428245	0.01534439879275	0.03269484239924998	47	100	0.4752475247524752	0.6496890290532813
9678000.0	2000	0.02073378298	0.021733411716500003	0.020202567589999998	0.01522811171825	0.03273634472349998	48	100	0.48514851485148514	0.6566709729987616
9679000.0	2000	0.02060663854	0.021738748154999998	0.020301542569999997	0.015127386461	0.032868879117249984	49	100	0.49504950495049505	0.6638722072555922
9680000.0	2000	0.02050761047	0.0217609119833	0.020495013005	0.015041168245749999	0.03293134558299999	50	100	0.504950495049505	0.6701400067014001
9681000.0	2000	0.02043467535	0.0218012363256	0.020533003315	0.0147453137085	0.03311368483649999	50	100	0.504950495049505	0.6701400067014001
9682000.0	2000	0.02041602432	0.0218601100871	0.020644203845	0.0147250222305	0.033363443687749995	51	100	0.5148514851485149	0.676990776000677
9683000.0	2000	0.02039799976	0.0219296063797	0.02061767199	0.01484504988275	0.03356169888874999	53	100	0.5346534653465347	0.6911239210787677
9684000.0	2000	0.02037293819	0.021998488157900006	0.02073041271	0.0148000034165	0.03370646980899998	53	100	0.5346534653465347	0.6911239210787677
9685000.0	2000	0.02039613238	0.0220717005235	0.020805116205	0.014662509538000001	0.03433454574124998	52	100	0.5247524752475248	0.6848766317508806
9686000.0	2000	0.02044978986	0.022148666338800003	0.02093015177	0.014584781641249999	0.03510088792424998	53	100	0.5346534653465347	0.6911239210787677
9687000.0	2000	0.02056460933	0.022226124449900003	0.021062509644999998	0.0145582062	0.035855352231999975	54	100	0.5445544554455446	0.6997615721479628
9688000.0	2000	0.02071436777	0.022305835826000004	0.021220292525	0.01457629757675	0.03658597829549997	53	100	0.5346534653465347	0.6911239210787677
9689000.0	2000	0.02088698795	0.0223832623712	0.021152411070000002	0.014726837504000001	0.03726863637124997	53	100	0.5346534653465347	0.6911239210787677
9690000.0	2000	0.02108728854	0.022452440470099998	0.02129401593	0.01498479166125	0.03776513568349997	51	100	0.5148514851485149	0.676990776000677
9691000.0	2000	0.02131907547	0.0225209586756	0.021321921804999998	0.015247412374	0.037438658744499975	50	100	0.504950495049505	0.6701400067014001
9692000.0	2000	0.02158731961	0.022590291743799996	0.021396868144999998	0.015493672318	0.03690330604749998	49	100	0.49504950495049505	0.6638722072555922
9693000.0	2000	0.02188876404	0.022672443158799998	0.021520744350000003	0.01561207002475	0.03625797828024999	48	100	0.48514851485148514	0.6566709729987616
9694000.0	2000	0.02231856	0.022750250627699996	0.021607939064999998	0.015542989444749999	0.035476463086749996	44	100	0.44554455445544555	0.6287673644587152
9695000.0	2000	0.02283516945	0.022815030177699994	0.02174678107	0.015465511324	0.0356204936235	42	100	0.42574257425742573	0.6147907209493512
9696000.0	2000	0.02345119519	0.0228640242929	0.0220262013	0.01539942264725	0.03569176407449998	40	100	0.40594059405940597	0.5966205086117078
9697000.0	2000	0.02406906739	0.0229093872874	0.0222122048	0.0153361889345	0.035662467146999985	35	100	0.3564356435643564	0.5575405029944571
9698000.0	2000	0.02474119217	0.022948939462599998	0.022118892284999997	0.0152470971815	0.03605294225799999	31	100	0.31683168316831684	0.5263859165448028
9699000.0	2000	0.02537145144	0.0229752423273	0.022159144130000002	0.015107342936	0.036461465208499994	26	100	0.26732673267326734	0.4906878353033542
9700000.0	2000	0.02595789155	0.022991428960799996	0.022295657715	0.014935255038500002	0.03660405290799999	25	100	0.25742574257425743	0.48063058733057773
